timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.08655499999999999,4.263451,0.471761
300,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.09358,0.342275,0.17050099999999999
600,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.09340599999999999,0.49859,0.16466
900,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.09807,7.306603,0.639731
1200,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.086757,0.9638969999999999,0.222286
1500,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.104121,16.315979000000002,0.783242
1800,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.115051,3.868793,0.47444
2100,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.10134800000000001,1.204903,0.205577
2400,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.09341100000000001,0.23065500000000003,0.163877
2700,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.097412,5.623572,0.631128
3000,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.12203499999999999,0.24996300000000002,0.16789
3300,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.08064600000000001,0.908227,0.196448
3600,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.09728300000000001,5.560265,0.510369
3900,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.087922,0.301625,0.166174
4200,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.079967,0.8401489999999999,0.18609
4500,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.076994,5.945664,0.593932
4800,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.085338,1.739927,0.23549299999999998
5100,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.082745,7.825428,0.742502
5400,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.07395299999999999,4.119873,0.540694
5700,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.111327,0.289635,0.167354
6000,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.093789,0.764045,0.175202
6300,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.072793,6.797173,0.6596270000000001
6600,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.081698,0.273117,0.162447
6900,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.074826,0.8284870000000001,0.183722
7200,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.097189,4.375424,0.453216
7500,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.07646900000000001,0.832625,0.197393
7800,h8iX49/5lXxLXYwTCupF/P2TzYWpmKRCQN2rh+U4KOSbwydHLAxI+sIcHUtlxBPo,0.086421,0.231696,0.148034
