timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.465592,1.431057,0.808127
300,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.501305,1.593834,0.7393
600,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.488386,1.4242860000000002,0.780937
900,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.457362,1.4220979999999999,0.807062
1200,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.256614,1.518912,0.698426
1500,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.509035,1.771812,0.854273
1800,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.45252700000000007,1.7599770000000001,1.0308389999999998
2100,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.498212,1.410506,0.6945020000000001
2400,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.23017600000000002,1.379637,0.701542
2700,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.47058999999999995,1.400691,0.788795
3000,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.235332,1.464531,0.707866
3300,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.40455100000000005,1.431361,0.7635460000000001
3600,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.487754,1.436128,0.8274739999999999
3900,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.562049,1.528068,0.771871
4200,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.49952399999999997,1.456344,0.79919
4500,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.465646,1.848529,0.905185
4800,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.47184499999999996,1.47888,0.7150529999999999
5100,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.44870600000000005,1.4150969999999998,0.7396119999999999
5400,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.48257799999999995,1.906118,0.985434
5700,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.257229,1.466439,0.673613
6000,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.51159,1.46795,0.785246
6300,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.5797100000000001,1.582385,0.864389
6600,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.411394,1.479689,0.712371
6900,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.510526,1.485442,0.803075
7200,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.515027,1.716115,0.906466
7500,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.530071,1.510961,0.738061
7800,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.529526,1.441039,0.8215030000000001
8100,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.545416,1.442356,0.824263
8400,h2ClYg5AsajIRtGoBpPifxgvWM9MNrUt+YHym1i8RtI8wB1UilOWQXVLjGgXTcLJ,0.377071,1.522302,0.713911
