timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0008150000000000001,3.802661,0.279152
300,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,1.433151,0.190737
600,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0009460000000000001,4.162358,0.27164099999999997
900,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,1.814898,0.185258
1200,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.000907,3.997865,0.280441
1500,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,1.194024,0.164525
1800,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0009199999999999999,4.186897,0.27310100000000004
2100,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,1.623799,0.18088900000000002
2400,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,4.040466,0.269694
2700,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.000795,1.7097779999999998,0.192349
3000,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,4.355799,0.279004
3300,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.001007,1.376659,0.208023
3600,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,3.614902,0.290926
3900,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.000897,1.454658,0.176287
4200,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,1.130666,0.172404
4500,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.000949,1.4963959999999998,0.200995
4800,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,3.688876,0.26602600000000004
5100,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,8.178902,0.33062600000000003
5400,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.00107,4.057596,0.26748299999999997
5700,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,1.7330310000000002,0.17927200000000001
6000,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0008990000000000001,4.208737999999999,0.27965
6300,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.0,1.656568,0.190762
6600,gqd3aRgFr3N7i1faXW9YtWh96G1s3xlBhF5ZQkngGVddjcDf3Q84Chh2nrdq6sJJ,0.001003,3.743267,0.270744
