timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.5070459999999999,3.2204490000000003,2.038911
300,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,0.8480770000000001,2.678409,1.8461330000000002
600,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.482549,3.206814,2.050622
900,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.564035,2.929259,2.039316
1200,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.352523,2.571638,1.812254
1500,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.076853,3.084607,1.856905
1800,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.279052,2.596896,1.79413
2100,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.326794,2.3169470000000003,1.694584
2400,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.417146,3.2486099999999998,2.143774
2700,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.485667,2.6637880000000003,1.926843
3000,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.1830690000000001,2.713435,1.782976
3300,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.46322,3.09813,1.995843
3600,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.105359,2.5626759999999997,1.8712490000000002
3900,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.5025,2.523028,1.881282
4200,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.366794,2.982902,1.9864939999999998
4500,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.374558,2.583416,1.8691419999999999
4800,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.184572,2.547796,1.805605
5100,de/nDLoMMAYV1HVCg5glmbH40y0rev1STzGW/HmuN1Htk1RA3Jj9Dj9a5WHytftK,1.441978,2.7814650000000003,1.9379810000000002
