timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.3837,9.766792,8.207303999999999
300,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.0291879999999995,9.817916,7.9858720000000005
600,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.4300690000000005,49.633101,12.575591000000001
900,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,4.3274919999999995,9.669655,8.100197
1200,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.259075999999999,10.479697,8.274871000000001
1500,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.31568,10.96748,8.642521
1800,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,6.950297999999999,9.896461,8.212660000000001
2100,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.2339850000000006,10.12676,8.213508000000001
2400,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.2647,11.141174000000001,8.213479
2700,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.369222,9.346467,8.294203
3000,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,4.676652,9.78213,8.006454
3300,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.4592160000000005,10.808886,8.433106
3600,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,6.275346,10.093884,8.087927
3900,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.370585,9.935744999999999,8.309882
4200,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.786919999999999,36.526286999999996,12.261445
4500,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,6.050961,9.105488000000001,8.008633
4800,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.315786,10.97165,8.324046000000001
5100,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,6.5342459999999996,12.209671,8.600671
5400,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.415214,15.78338,8.782271000000001
5700,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.007809,10.472396,8.287072
6000,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.3641309999999995,10.983265,8.326184
6300,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.449699,9.920133,7.880497
6600,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.569386,10.940555999999999,8.310675999999999
6900,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.858423,10.028925,8.212162
7200,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.939399,9.200753,7.8372470000000005
7500,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.233803999999999,9.393031,8.284683
7800,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.958305,49.856071,12.363245
8100,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.172732000000001,9.930022,8.367099000000001
8400,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.295304,12.947447,8.835333
8700,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.407767,11.480186999999999,8.518277000000001
9000,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.00795,10.430585,7.916309
9300,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.419774,9.570414999999999,8.376278999999998
9600,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.677048,9.732402,7.999538
9900,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.459003,16.463288000000002,9.011018
10200,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.185567,10.238278,8.406132000000001
10500,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.986821,9.570838,8.186311
10800,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.214778,9.521967,8.409566
11100,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,6.7052309999999995,9.897971,8.218423
11400,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.413487,11.999386999999999,8.565024000000001
11700,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.07503,47.398191,13.544994
12000,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.234411,9.491652,8.179584
12300,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,5.288114,11.440353,8.212216999999999
12600,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,6.130806,9.580357000000001,8.032019
12900,dHWEPW1b3OzbRmc7UifQFTXC9xcP1TI5Sd+lW6EDeRDXZ58ffMh0dvmDN+xRc77H,7.326579,9.848578999999999,8.343163
