timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,20.959447,23.635975,22.215768
300,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,21.415362,23.024748000000002,22.248498
600,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,20.91986,23.837721,22.347302
900,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,19.371836,23.448566,20.859794
1200,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,19.69378,22.178067000000002,20.726515
1500,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.901212,21.673151,20.658783
1800,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,19.656531,22.202955,20.932145000000002
2100,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,20.042344,21.272709,20.484373
2400,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.656563000000002,20.708599,19.640949
2700,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,17.890342999999998,20.390825,19.262942000000002
3000,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,16.9287,20.365335,19.509331
3300,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.404042,20.885765,19.994443
3600,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,19.276834,20.520234,19.929222
3900,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,19.007604,21.307776999999998,20.263249
4200,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.842469,19.991342000000003,19.499426999999997
4500,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.032764999999998,23.019412,20.737873
4800,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,16.509675,22.000438,20.486913
5100,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,19.764573000000002,21.54188,20.666985
5400,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,15.218820999999998,20.709220000000002,19.341622
5700,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.476945,20.062261,19.522787
6000,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.860398999999997,21.689429999999998,20.307520999999998
6300,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,16.832732,21.508122,19.480099
6600,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.644509,20.266368,19.542402
6900,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.165382,19.915819,19.341581
7200,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,18.04918,19.832407999999997,18.648757
7500,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,13.148132999999998,22.349854,16.239585
7800,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,13.022655,15.183095000000002,14.051599
8100,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,12.168861999999999,16.867225,13.378838
8400,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,10.602914,14.451391000000001,12.614915
8700,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,10.187864,12.930106,11.778607000000001
9000,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,10.66052,11.941251,11.552611
9300,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,11.381197,14.805102999999999,12.315695
9600,d407C3q0HGW9E6mBRJ2fo1Xj54DF0qdXm7iUh61xCV7PPQDSBUsZ2MNZggUEdJLl,11.22408,12.471992,12.038578
