timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.024356,2.795804,2.0682549999999997
300,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.725007,2.977171,2.189515
600,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.042363,3.792266,2.0786849999999997
900,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.756804,2.653772,2.121957
1200,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,0.6465,2.863074,2.076844
1500,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.739234,3.084535,2.154098
1800,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,0.443089,3.063296,2.081134
2100,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.6847759999999998,3.53712,2.143677
2400,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,0.9307290000000001,2.745044,2.0515369999999997
2700,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,0.607241,3.2287529999999998,2.057106
3000,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.714225,3.496974,2.127526
3300,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,0.6331319999999999,2.7789099999999998,2.0864689999999997
3600,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.7778470000000002,3.5820830000000004,2.211104
3900,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,0.920586,2.706573,2.0514189999999997
4200,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.692523,2.822809,2.1865240000000004
4500,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.6654419999999999,6.922863,2.583929
4800,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.684193,2.788027,2.156893
5100,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.6459419999999998,7.821957,2.460116
5400,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.7341220000000002,3.571505,2.209329
5700,e83Yg8CzXUU4tFYqyqxzoLbVNKCt+2hQpuN82K9fGugOebIY0aavlwgLa1sc8QkK,1.674886,2.710886,2.086281
