timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,5.010276,81.533736,31.520124
300,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,2.162457,77.800793,34.53771
600,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,1.681992,63.60476,22.338064000000003
900,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,2.605099,99.802601,77.079633
1200,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,23.763451999999997,99.82902299999999,76.65439
1500,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,98.12671,100.0,98.981368
1800,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,12.583347,99.645287,76.073985
2100,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,38.134669,99.49265600000001,81.19872099999999
2400,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,98.546276,99.804858,99.169576
2700,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,98.041514,99.868422,99.157843
3000,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,80.618397,99.628045,97.44901999999999
3300,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,19.559545,99.381513,66.273667
3600,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,70.84305400000001,99.72270400000001,96.802194
3900,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,10.811879,99.232967,72.427485
4200,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,50.970418,99.440862,94.68106800000001
4500,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,97.871107,99.604119,99.017191
4800,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,97.918336,99.795147,98.92126999999999
5100,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,7.9557850000000006,99.367891,64.547363
5400,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,44.241481,99.42334100000001,89.10943
5700,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,98.287589,99.49139699999999,98.93394
6000,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,98.372912,100.0,99.046285
6300,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,13.824489999999999,99.511228,82.835555
6600,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,10.200142,99.655428,83.539159
6900,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,98.08578399999999,99.274784,98.677756
7200,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,29.391071000000004,99.351039,93.01331
7500,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,25.019282999999998,99.479084,80.541923
7800,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,97.874955,99.595526,98.930655
8100,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,7.6167039999999995,99.108355,69.245544
8400,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,88.215296,99.914372,98.25191
8700,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,98.356799,100.0,99.257643
9000,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,13.675201999999999,99.827724,77.127898
9300,fRTMWNROUtoWmxUJ2bzgp/jGb5z41ALccGLnRFep3psS19/u9APUT8ABMrf+0W67,15.735570999999998,99.25454599999999,86.371379
