timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,17.906263,82.75979,67.035646
300,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,23.878061,74.834063,52.378065
600,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,17.044195000000002,83.780741,62.204979
900,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,26.036471,81.056637,65.795051
1200,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,30.184647,81.46345699999999,67.624496
1500,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,3.9024980000000005,73.483345,41.101624
1800,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,9.691661999999999,81.959806,52.377093
2100,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,27.661686,74.74268599999999,53.19673
2400,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,4.176918,66.18510699999999,45.109983
2700,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,3.8310839999999997,71.782034,44.245534
3000,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,9.187574,62.63519399999999,47.91603
3300,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,18.66321,68.060449,53.13139399999999
3600,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,29.810910999999997,54.745073,46.380295000000004
3900,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,3.86225,36.765242,19.976467
4200,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,7.504772999999999,79.197866,56.641199
4500,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,8.513167,70.388728,56.771933
4800,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,17.808344,79.62168299999999,62.132109
5100,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,4.011586,77.184292,41.164439
5400,eDkoN4LmEjy0be5KACaxUj4lHp+j7ad1kJc41zOBv2TgWp0BLaBO5DWL9wSEzRfO,7.314862,73.245992,31.437153000000002
