timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,6.442012,67.52678900000001,42.184602000000005
300,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,1.830654,47.150946000000005,10.909751
600,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,1.895693,45.65162,3.900612
900,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,1.788947,96.605141,28.150987
1200,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,2.454072,99.265578,76.431349
1500,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,23.532484,99.036019,71.88180200000001
1800,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,98.278681,99.502196,98.834166
2100,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,98.41592299999999,99.21084499999999,98.83253
2400,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,53.79097900000001,99.880627,95.940123
2700,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,5.081164,99.770627,66.747401
3000,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,23.611399,99.063629,77.420863
3300,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,67.000035,99.487264,96.105475
3600,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,98.506528,99.140505,98.861531
3900,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,14.756632999999999,99.769152,81.388115
4200,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,6.0016940000000005,92.025975,58.926015
4500,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,5.798355,96.85137900000001,43.125397
4800,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,4.742458,24.304897,13.857275
5100,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,3.495904,93.09473299999999,28.794196999999997
5400,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,98.497109,99.598015,98.810071
5700,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,98.488361,99.10855500000001,98.762529
6000,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,98.526387,99.867736,98.854685
6300,dCQIs4ptkaVf6cB+669Z2TYXk1MCKA92cHL/smSiaxSTymw50wc+9fwFtA1fw9BP,98.049934,99.06469399999999,98.73089
