timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,24.533644,29.489532,27.772740999999996
300,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,24.027952,25.996354,24.808003
600,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,26.107264,29.597228,28.339325
900,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,23.796526999999998,30.488244,26.583859000000004
1200,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,21.271638,36.245813,24.148654999999998
1500,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,21.493736,29.032391999999998,24.808121
1800,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,28.562314,31.190773999999998,29.796947999999997
2100,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,27.429926000000002,28.447156,28.03435
2400,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,25.213106,28.02565,26.826209000000002
2700,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,24.372022,28.805248,26.796951
3000,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,17.262065,25.178613000000002,21.348851
3300,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,14.830407999999998,17.798916000000002,16.021913
3600,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,10.461936,17.758417,13.454223
3900,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,12.295967999999998,30.801063,21.134032
4200,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,21.638220999999998,28.462053000000004,24.517049
4500,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,19.847167000000002,22.991019,21.467302
4800,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,20.066914,24.834711,23.069241
5100,l989/xfatlonJVY9iXS46HyK/tpzhumL8fpID+GUJjP2t9PoLIsNSBRABoqAhX1M,0.208121,10.146532,8.328082
