timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.226802,1.58187,1.348573
300,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,0.856281,1.6119729999999999,1.286413
600,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.181157,1.6669999999999998,1.405042
900,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.145226,1.967536,1.386177
1200,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.0592110000000001,1.50346,1.2946870000000001
1500,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.23599,28.42554,4.381582
1800,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.004132,1.668518,1.334222
2100,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.19705,1.48666,1.3152620000000002
2400,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.185722,3.495053,1.554809
2700,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.187937,1.537043,1.3779190000000001
3000,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.11517,1.567246,1.311855
3300,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.198583,1.9110200000000002,1.407175
3600,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.187936,1.6715360000000001,1.389074
3900,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.0674860000000002,1.510883,1.2874219999999998
4200,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.191545,1.9146400000000001,1.386639
4500,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.16204,3.7717379999999996,1.824357
4800,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.291344,1.639066,1.386551
5100,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.12058,16.020288,2.812024
5400,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.1846940000000001,1.647372,1.385057
5700,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.1226180000000001,1.457072,1.2686520000000001
6000,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.056292,1.376783,1.238243
6300,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.1189209999999998,1.489127,1.3314059999999999
6600,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.083353,1.507498,1.272205
6900,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.223757,1.985149,1.426045
7200,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.144465,2.0899509999999997,1.384375
7500,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.091891,1.583963,1.227269
7800,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.072202,1.432973,1.1897950000000002
8100,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,0.9434170000000001,1.70311,1.311809
8400,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.168902,1.7434169999999998,1.337053
8700,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.205228,25.445393,4.1576319999999996
9000,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,0.994525,2.9142900000000003,1.416333
9300,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.011627,3.066812,1.4655770000000001
9600,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.187207,1.595909,1.291045
9900,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.219557,2.143303,1.382115
10200,izej1tvRmYTEWIuwIXMP0+sdu7H66OpWFxMKl+CNNo003NA0lBctfUqNJzkyq/wJ,1.182053,1.616362,1.357595
