timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000792,0.138561,0.032505
300,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000798,0.088159,0.033301
600,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000891,0.098626,0.031747000000000004
900,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000805,0.11287799999999999,0.032672
1200,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000826,0.08223899999999999,0.032507
1500,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.0008029999999999999,0.13534200000000002,0.033375
1800,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000795,0.079199,0.032621
2100,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.00078,0.118629,0.032699
2400,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000819,0.103235,0.033821
2700,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000801,0.101137,0.033408999999999994
3000,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.0008060000000000001,0.10323299999999999,0.032779
3300,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.00082,0.107378,0.031658
3600,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.0007830000000000001,0.10219500000000001,0.032897
3900,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.000805,0.109878,0.033868
4200,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.0007559999999999999,0.101102,0.033147
4500,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.0008039999999999999,0.11330699999999999,0.033934
4800,aiIpT45zG1ZXh83MeGuyWcotBGJTZU0KVLybS7uH0r6bfRPY6+CYf/u49n9CDCaY,0.0,0.110654,0.033395
