timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,0.757955,2.762788,1.754203
300,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.3386850000000001,2.5994669999999998,1.7326279999999998
600,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.280159,16.005466000000002,3.328711
900,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.346013,10.963217,2.916496
1200,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.203853,2.9626759999999996,1.7459099999999999
1500,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.356989,3.375368,2.179882
1800,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.385691,2.849886,1.867536
2100,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.124188,3.0078669999999996,1.789266
2400,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.315484,2.748367,1.959064
2700,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.366571,3.026595,1.88808
3000,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.150292,2.7453790000000002,1.7671540000000001
3300,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.275474,3.021175,1.835506
3600,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.342678,2.921463,1.943513
3900,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,1.2999479999999999,2.9501459999999997,1.7523799999999998
4200,aaWq9v8CvJlSFa9LGMfNF8Cmxrzmt6hVzVvXWV4ClLP+nggCrPzLiPky+4Z4I1Rl,0.6208640000000001,2.7513919999999996,1.841066
