timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.777844,34.398361,13.776798999999999
300,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.548426999999999,38.11533,14.313284
600,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,3.278843,36.857054,13.462720999999998
900,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,7.109825999999999,33.659648,13.437426
1200,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.596357000000001,38.490574,13.783404
1500,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,4.273082,35.804932,13.25176
1800,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.67183,35.72844,13.415351000000001
2100,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.694802,33.908169,13.353501999999999
2400,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.290425,33.272903,13.399235000000001
2700,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,4.2706230000000005,35.03649,13.749487
3000,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,7.164467,32.788305,13.534345000000002
3300,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,1.602293,34.292297,13.284545000000001
3600,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.584865,32.652221999999995,13.450534
3900,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,2.814602,31.983301,13.417378
4200,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.581557000000001,34.973765,13.31896
4500,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.239101,37.492705,13.294917000000002
4800,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.080956,34.014559999999996,13.141466000000001
5100,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.286487,33.199459999999995,13.474466
5400,aGFa0hciWbXJvupPSbCM09UCX+dblbN0ttoko85b5z6U+NTbTtwXQ5Hnt25pS53o,6.852342999999999,36.113145,13.913081
