timestamp,vm_id,min_cpu,avg_cpu,max_cpu
0,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,34.523829,57.377163,46.866871
300,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,45.560412,61.203734999999995,55.98934499999999
600,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,44.492253999999996,60.2646,55.665870999999996
900,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,31.551676,59.04107,41.809301
1200,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,50.933098,60.431743999999995,57.318363
1500,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,30.309964,60.618269,41.717967
1800,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,32.13373,53.456704,47.974942999999996
2100,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,33.149736,57.52424499999999,46.232034999999996
2400,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,34.046124,52.414179,46.873304
2700,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,30.3061,51.967419,43.134599
3000,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,29.2436,30.376346999999996,29.747811
3300,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.412834,98.604159,36.503149
3600,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,1.9764970000000002,2.62529,2.434456
3900,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.487448,2.7650509999999997,2.600752
4200,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.442558,2.798595,2.643062
4500,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.492356,2.782966,2.624876
4800,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.452439,2.78143,2.608886
5100,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.163255,2.797974,2.5926720000000003
5400,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.474353,2.921344,2.6142060000000003
5700,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.4823779999999998,2.797966,2.618071
6000,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.439288,2.814346,2.60359
6300,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.4712709999999998,2.991726,2.609838
6600,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.46082,2.860969,2.635683
6900,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,2.0682490000000002,2.897648,2.579758
7200,ZUSHisP0NjJ1y9gl8xYvqr7m159PzAPexldC4saf4ZbKHRvywYxx+2J8bDpi2KM1,1.041968,2.131122,1.3397700000000001
